1647560821,208.22,16.11,3939,5.08,51.30,54.80,-87.00,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.31
1647560822,206.24,15.95,3940,5.08,51.20,54.80,-88.30,0.02,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.30
1647560822,203.86,15.77,3941,5.08,51.30,54.70,-86.30,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.30
1647560822,203.86,15.77,3941,5.08,51.30,54.70,-86.80,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.30
1647560822,201.29,15.57,3942,5.08,51.30,54.70,-87.90,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.30
1647560823,197.71,15.29,3943,5.08,51.30,54.60,-86.20,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.28
1647560823,197.71,15.29,3943,5.08,51.30,54.60,-86.80,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.28
1647560823,194.90,15.08,3944,5.08,51.30,54.60,-87.40,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.45,16.28
1647560823,192.68,14.90,3945,5.09,51.30,54.60,-85.90,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.32
1647560824,190.33,14.72,3946,5.09,51.20,54.50,-86.60,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.30
1647560824,190.33,14.72,3946,5.09,51.30,54.50,-87.30,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.30
1647560824,188.22,14.56,3947,5.09,51.20,54.50,-86.00,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.30
1647560824,185.94,14.38,3948,5.09,51.30,54.50,-86.10,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.30
1647560824,185.94,14.38,3948,5.09,51.40,54.40,-87.00,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.30
1647560825,183.93,14.23,3949,5.09,51.30,54.40,-86.20,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.29
1647560825,181.33,14.03,3950,5.09,51.30,54.40,-85.90,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.29
1647560825,178.64,13.82,3951,5.09,51.30,54.40,-86.30,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.29
1647560825,178.64,13.82,3951,5.09,51.30,54.40,-86.80,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.29
1647560826,176.41,13.65,3952,5.09,51.30,54.30,-85.70,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.27
1647560826,176.41,13.65,3952,5.09,51.30,54.30,-88.60,0.03,0.00,0.00,0.00,0.00,0.00,0.6716,0.0000,33.7654,0.0000,230560,230560,0,0.00,0,33.77,150.75,16.27
1647560826,174.11,13.47,3953,5.10,50.10,54.40,-96.60,5.44,2.94,0.00,0.00,5748.00,0.60,0.6717,0.0000,33.7721,0.0000,230627,230627,0,0.00,0,33.77,151.01,16.31
1647560826,171.35,13.25,3954,5.10,49.60,54.40,-95.90,15.20,9.53,0.00,0.00,6067.00,0.65,0.6724,0.0000,33.8023,0.0000,230772,230772,0,0.00,0,33.80,150.88,16.31
1647560827,174.36,13.49,3955,5.10,49.50,54.40,-94.80,15.30,9.86,0.00,0.00,6209.00,0.67,0.6730,0.0000,33.8336,0.0000,230921,230921,0,0.00,0,33.83,150.74,16.29
1647560827,174.36,13.49,3955,5.10,49.50,54.40,-94.60,14.76,9.82,0.00,0.00,6381.00,0.69,0.6736,0.0000,33.8647,0.0000,231075,231075,0,0.00,0,33.86,150.60,16.29
1647560827,181.51,14.04,3956,5.10,49.00,54.50,-94.30,14.23,9.75,0.00,0.00,6592.00,0.72,0.6742,0.0000,33.8955,0.0000,231232,231232,0,0.00,0,33.90,150.46,16.29
1647560827,188.34,14.57,3957,5.10,49.20,54.50,-93.90,13.61,9.52,0.00,0.00,6751.00,0.74,0.6748,0.0000,33.9255,0.0000,231394,231394,0,0.00,0,33.93,150.33,16.29
1647560827,188.34,14.57,3957,5.10,49.40,54.60,-93.10,13.23,9.41,0.00,0.00,6892.00,0.69,0.6754,0.0000,33.9549,0.0000,231559,231559,0,0.00,0,33.95,150.20,16.29
1647560828,195.49,15.12,3958,5.10,49.50,54.70,-93.10,12.81,9.23,0.00,0.00,7017.00,0.75,0.6760,0.0000,33.9841,0.0000,231729,231729,0,0.00,0,33.98,150.07,16.28
1647560828,201.45,15.58,3959,5.10,49.60,54.80,-92.40,12.68,9.27,0.00,0.00,7224.00,0.73,0.6766,0.0000,34.0132,0.0000,231902,231902,0,0.00,0,34.01,149.94,16.28
1647560828,207.17,16.02,3960,5.11,48.90,54.90,-92.30,12.64,9.42,0.00,0.00,7366.00,0.75,0.6772,0.0000,34.0430,0.0000,232079,232079,0,0.00,0,34.04,150.10,16.31
1647560828,212.76,16.46,3961,5.11,49.20,55.00,-91.50,12.64,9.60,0.00,0.00,7527.00,0.77,0.6778,0.0000,34.0732,0.0000,232259,232259,0,0.00,0,34.07,149.97,16.31
1647560829,218.06,16.87,3962,5.11,49.30,55.10,-90.80,12.49,9.61,0.00,0.00,7665.00,0.80,0.6785,0.0000,34.1035,0.0000,232443,232443,0,0.00,0,34.10,149.84,16.29
1647560829,218.06,16.87,3962,5.11,49.10,55.20,-90.80,12.49,9.72,0.00,0.00,7839.00,0.78,0.6791,0.0000,34.1341,0.0000,232631,232631,0,0.00,0,34.13,149.70,16.29
1647560829,223.10,17.26,3963,5.11,49.10,55.30,-91.30,12.62,9.98,0.00,0.00,7941.00,0.79,0.6797,0.0000,34.1655,0.0000,232821,232821,0,0.00,0,34.17,149.57,16.29
1647560829,227.63,17.61,3964,5.11,49.10,55.40,-90.40,12.29,9.86,0.00,0.00,8033.00,0.80,0.6804,0.0000,34.1966,0.0000,233016,233016,0,0.00,0,34.20,149.43,16.29
1647560830,232.04,17.95,3965,5.11,49.40,55.50,-91.20,12.04,9.74,0.00,0.00,8199.00,0.81,0.6810,0.0000,34.2273,0.0000,233213,233213,0,0.00,0,34.23,149.30,16.28
1647560830,236.71,18.31,3966,5.11,49.00,55.60,-90.80,11.96,9.76,0.00,0.00,8368.00,0.83,0.6816,0.0000,34.2581,0.0000,233413,233413,0,0.00,0,34.26,149.16,16.28
1647560830,241.10,18.65,3967,5.11,49.20,55.70,-91.00,11.96,9.83,0.00,0.00,8484.00,0.85,0.6822,0.0000,34.2891,0.0000,233617,233617,0,0.00,0,34.29,149.03,16.28
1647560830,244.86,18.94,3968,5.12,49.50,55.90,-91.60,11.98,9.90,0.00,0.00,8582.00,0.81,0.6829,0.0000,34.3217,0.0000,233823,233823,0,0.00,0,34.32,149.18,16.31
1647560830,248.29,19.21,3969,5.12,49.30,55.90,-92.10,11.92,9.91,0.00,0.00,8638.00,0.81,0.6835,0.0000,34.3530,0.0000,234032,234032,0,0.00,0,34.35,149.04,16.31
1647560831,250.98,19.41,3970,5.12,49.50,56.00,-91.80,11.95,10.01,0.00,0.00,8768.00,0.82,0.6842,0.0000,34.3846,0.0000,234243,234243,0,0.00,0,34.38,148.90,16.30
1647560831,250.98,19.41,3970,5.12,49.30,56.10,-91.20,11.93,10.08,0.00,0.00,8838.00,0.86,0.6848,0.0000,34.4165,0.0000,234456,234456,0,0.00,0,34.42,148.77,16.30
1647560831,256.61,19.85,3972,5.12,49.50,56.20,-91.10,11.80,10.08,0.00,0.00,8956.00,0.86,0.6855,0.0000,34.4483,0.0000,234672,234672,0,0.00,0,34.45,148.63,16.30
1647560831,259.43,20.07,3973,5.12,49.10,56.30,-89.90,11.55,9.98,0.00,0.00,9017.00,0.87,0.6861,0.0000,34.4790,0.0000,234890,234890,0,0.00,0,34.48,148.50,16.30
1647560832,262.60,20.31,3974,5.12,49.10,56.40,-89.00,11.40,9.97,0.00,0.00,9159.00,0.91,0.6867,0.0000,34.5116,0.0000,235111,235111,0,0.00,0,34.51,148.36,16.28
1647560832,265.87,20.57,3975,5.12,49.10,56.40,-88.90,11.36,10.03,0.00,0.00,9284.00,0.89,0.6874,0.0000,34.5432,0.0000,235334,235334,0,0.00,0,34.54,148.22,16.28
1647560832,268.91,20.80,3976,5.13,49.50,56.50,-88.90,11.41,10.12,0.00,0.00,9355.00,0.90,0.6880,0.0000,34.5747,0.0000,235560,235560,0,0.00,0,34.57,148.37,16.31
1647560832,271.59,21.01,3977,5.13,49.50,56.60,-88.60,11.35,10.16,0.00,0.00,9473.00,0.92,0.6887,0.0000,34.6062,0.0000,235788,235788,0,0.00,0,34.61,148.24,16.31
1647560833,274.30,21.22,3978,5.13,49.10,56.70,-89.10,11.19,10.07,0.00,0.00,9567.00,0.89,0.6893,0.0000,34.6388,0.0000,236018,236018,0,0.00,0,34.64,148.10,16.30
1647560833,277.12,21.44,3979,5.13,49.10,56.70,-88.10,10.86,9.84,0.00,0.00,9612.00,0.94,0.6899,0.0000,34.6693,0.0000,236251,236251,0,0.00,0,34.67,147.97,16.30
1647560833,279.68,21.63,3980,5.13,50.30,56.80,-88.60,9.93,9.03,0.00,0.00,9619.00,0.82,0.6905,0.0000,34.6986,0.0000,236486,236486,0,0.00,0,34.70,147.84,16.30
1647560833,282.09,21.82,3981,5.13,51.00,56.80,-87.10,0.15,0.11,0.00,0.00,5519.00,0.43,0.6905,0.0000,34.6990,0.0000,236663,236663,0,0.00,0,34.70,147.84,16.30
1647560833,282.21,21.83,3982,5.13,51.00,56.90,-86.40,0.05,0.01,0.00,0.00,1966.00,0.13,0.6905,0.0000,34.6990,0.0000,236744,236744,0,0.00,0,34.70,147.84,16.30
1647560834,280.78,21.72,3983,5.13,50.90,56.90,-87.20,0.17,0.00,0.00,0.00,126.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,147.84,16.29
1647560834,279.97,21.66,3984,5.14,51.10,56.90,-86.00,0.31,0.00,0.00,0.00,31.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.13,16.32
1647560834,277.13,21.44,3986,5.14,51.00,56.90,-86.50,0.31,0.00,0.00,0.00,17.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.13,16.32
1647560834,275.52,21.31,3987,5.14,51.00,56.90,-87.70,0.31,0.00,0.00,0.00,12.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.13,16.32
1647560835,274.21,21.21,3988,5.14,51.10,56.90,-86.60,0.31,0.00,0.00,0.00,9.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.13,16.30
1647560835,273.05,21.12,3989,5.14,51.10,56.90,-86.30,0.31,0.00,0.00,0.00,7.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.13,16.30
1647560835,271.76,21.02,3990,5.14,51.00,56.90,-87.10,0.30,0.00,0.00,0.00,6.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.13,16.30
1647560835,270.06,20.89,3991,5.15,51.10,56.90,-87.00,0.30,0.00,0.00,0.00,5.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.33
1647560836,270.06,20.89,3991,5.15,51.10,56.80,-86.30,0.30,0.00,0.00,0.00,4.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.32
1647560836,266.30,20.60,3993,5.15,51.10,56.70,-87.20,0.30,0.00,0.00,0.00,4.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.32
1647560836,264.65,20.47,3994,5.15,51.10,56.80,-87.70,0.30,0.00,0.00,0.00,3.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.32
1647560836,262.86,20.33,3995,5.15,51.10,56.60,-86.40,0.30,0.00,0.00,0.00,3.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.32
1647560836,261.06,20.19,3996,5.15,51.10,56.60,-87.10,0.30,0.00,0.00,0.00,3.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.32
1647560837,258.96,20.03,3997,5.15,51.10,56.60,-87.40,0.30,0.00,0.00,0.00,3.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.31
1647560837,256.95,19.88,3998,5.15,51.10,56.60,-86.30,0.30,0.00,0.00,0.00,2.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.31
1647560837,256.95,19.88,3998,5.15,51.10,56.50,-87.10,0.30,0.00,0.00,0.00,2.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.42,16.31
1647560837,253.59,19.62,4000,5.16,51.20,56.50,-87.70,0.30,0.00,0.00,0.00,2.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.71,16.34
1647560838,251.39,19.45,4001,5.16,51.20,56.40,-86.00,0.30,0.00,0.00,0.00,2.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.71,16.32
1647560838,249.44,19.29,4002,5.16,51.20,56.40,-86.70,0.30,0.00,0.00,0.00,2.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.71,16.32
1647560838,247.56,19.15,4003,5.16,51.10,56.40,-87.70,0.30,0.00,0.00,0.00,2.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.71,16.32
1647560838,247.56,19.15,4003,5.16,51.20,56.30,-85.90,0.30,0.00,0.00,0.00,2.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.71,16.32
1647560839,245.24,18.97,4004,5.16,51.10,56.20,-86.80,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.71,16.31
1647560839,243.13,18.81,4005,5.16,51.20,56.20,-87.40,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,148.71,16.31
1647560839,239.28,18.51,4007,5.17,51.20,56.20,-86.40,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.34
1647560839,239.28,18.51,4007,5.17,51.20,56.10,-86.40,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.34
1647560839,236.48,18.29,4008,5.17,51.10,56.10,-87.30,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.34
1647560840,234.48,18.14,4009,5.17,51.10,56.10,-86.70,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.33
1647560840,232.18,17.96,4010,5.17,51.20,56.00,-86.70,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.33
1647560840,229.72,17.77,4011,5.17,51.20,56.00,-87.10,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.33
1647560840,229.72,17.77,4011,5.17,51.10,56.00,-87.30,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.33
1647560841,225.39,17.43,4013,5.17,51.20,56.00,-86.40,0.29,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.31
1647560841,223.13,17.26,4014,5.17,51.20,55.90,-86.60,0.29,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.31
1647560841,223.13,17.26,4014,5.17,51.10,56.00,-87.20,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.00,16.31
1647560841,221.35,17.12,4015,5.18,51.20,55.90,-86.20,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.34
1647560842,220.00,17.02,4016,5.18,51.20,55.80,-86.80,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.33
1647560842,218.58,16.91,4017,5.18,51.20,55.90,-87.60,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.33
1647560842,217.21,16.80,4018,5.18,51.20,55.80,-87.60,0.29,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.33
1647560842,215.73,16.69,4019,5.18,51.20,55.80,-87.30,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.33
1647560842,215.73,16.69,4019,5.18,51.20,55.70,-86.50,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.33
1647560843,214.64,16.60,4020,5.18,51.20,55.70,-87.10,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.31
1647560843,213.25,16.50,4021,5.18,51.20,55.70,-87.20,0.30,0.00,0.00,0.00,1.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.28,16.31
1647560843,212.32,16.42,4022,5.19,51.20,55.60,-86.60,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.35
1647560843,212.32,16.42,4022,5.19,51.20,55.60,-87.10,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.35
1647560844,210.39,16.27,4024,5.19,51.20,55.60,-86.80,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.33
1647560844,210.39,16.27,4024,5.19,51.20,55.60,-87.40,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.33
1647560844,210.24,16.26,4025,5.19,51.30,55.60,-86.30,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.33
1647560844,209.51,16.21,4026,5.19,51.20,55.50,-86.90,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.33
1647560845,209.01,16.17,4027,5.19,51.20,55.50,-87.30,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.32
1647560845,209.01,16.17,4027,5.19,51.20,55.50,-87.10,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.32
1647560845,207.85,16.08,4028,5.19,51.10,55.50,-86.60,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.32
1647560845,207.27,16.03,4029,5.19,51.30,55.40,-87.50,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.57,16.32
1647560845,206.73,15.99,4030,5.20,51.20,55.50,-87.20,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.35
1647560846,206.02,15.94,4031,5.20,51.30,55.40,-86.40,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.34
1647560846,206.02,15.94,4031,5.20,51.30,55.30,-87.50,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.34
1647560846,205.00,15.86,4032,5.20,51.20,55.40,-87.60,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.34
1647560846,203.83,15.77,4033,5.20,51.20,55.30,-86.30,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.34
1647560847,203.83,15.77,4033,5.20,51.30,55.30,-87.30,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.32
1647560847,200.82,15.53,4035,5.20,51.20,55.30,-86.60,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.32
1647560847,200.82,15.53,4035,5.20,51.20,55.20,-87.70,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.32
1647560847,199.27,15.41,4036,5.20,51.20,55.30,-87.30,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.32
1647560848,197.50,15.28,4037,5.20,51.20,55.20,-86.80,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.31
1647560848,197.50,15.28,4037,5.20,51.20,55.20,-87.50,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,149.86,16.31
1647560848,195.80,15.14,4038,5.21,51.20,55.10,-86.80,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.34
1647560848,193.92,15.00,4039,5.21,51.20,55.10,-87.50,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.34
1647560848,192.01,14.85,4040,5.21,51.30,55.10,-87.00,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.34
1647560849,190.39,14.73,4041,5.21,51.30,55.10,-86.60,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.32
1647560849,190.39,14.73,4041,5.21,51.20,55.00,-87.20,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.32
1647560849,188.59,14.59,4042,5.21,51.30,55.10,-87.20,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.32
1647560849,186.18,14.40,4043,5.21,51.30,55.00,-86.40,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.32
1647560850,186.18,14.40,4043,5.21,51.20,55.00,-87.40,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.31
1647560850,184.11,14.24,4044,5.21,51.20,55.00,-87.00,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.31
1647560850,182.43,14.11,4045,5.21,51.30,55.00,-87.40,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.15,16.31
1647560850,180.22,13.94,4046,5.22,51.30,54.90,-86.00,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.34
1647560851,180.22,13.94,4046,5.22,51.20,54.90,-86.60,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.33
1647560851,178.39,13.80,4047,5.22,51.30,54.90,-88.10,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.33
1647560851,178.39,13.80,4047,5.22,51.30,54.90,-86.70,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.33
1647560851,176.95,13.69,4048,5.22,51.30,54.90,-86.80,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.33
1647560851,175.62,13.58,4049,5.22,51.30,54.80,-87.40,0.29,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.33
1647560852,174.24,13.48,4050,5.22,51.20,54.90,-86.90,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.31
1647560852,174.24,13.48,4050,5.22,51.30,54.80,-86.50,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.31
1647560852,172.95,13.38,4051,5.22,51.30,54.80,-86.30,0.30,0.00,0.00,0.00,0.00,0.00,0.6905,0.0000,34.6990,0.0000,236755,236755,0,0.00,0,34.70,150.44,16.31
1647560852,172.95,13.38,4051,5.22,50.90,54.90,-96.10,0.83,0.13,0.00,0.00,2549.00,0.39,0.6906,0.0000,34.6998,0.0000,236773,236773,0,0.00,0,34.70,150.43,16.31
