1647558809,235.30,18.20,339,0.44,53.00,49.10,-86.90,0.05,0.00,0.00,0.00,7.00,0.00,0.0641,0.0000,3.2863,0.0000,23036,23276,0,0.00,0,3.29,133.89,10.70
1647558809,231.81,17.93,341,0.44,53.00,49.10,-87.50,0.05,0.00,0.00,0.00,6.00,0.00,0.0641,0.0000,3.2863,0.0000,23036,23276,0,0.00,0,3.29,133.89,10.70
1647558809,230.13,17.80,342,0.44,52.90,49.10,-88.50,0.05,0.00,0.00,0.00,5.00,0.00,0.0641,0.0000,3.2863,0.0000,23036,23276,0,0.00,0,3.29,133.89,10.70
1647558809,230.13,17.80,342,0.44,51.00,49.20,-94.20,7.00,4.66,0.00,0.00,8112.00,0.79,0.0642,0.0000,3.2953,0.0000,23133,23373,0,0.00,0,3.30,133.52,10.70
1647558810,228.59,17.68,343,0.44,50.90,49.10,-90.70,11.99,9.21,0.00,0.00,7978.00,0.77,0.0648,0.0000,3.3254,0.0000,23325,23565,0,0.00,0,3.33,132.31,10.63
1647558810,230.12,17.80,344,0.44,50.90,49.20,-90.80,11.98,9.32,0.00,0.00,8122.00,0.80,0.0654,0.0000,3.3558,0.0000,23521,23761,0,0.00,0,3.36,131.12,10.63
1647558810,234.53,18.14,345,0.44,50.90,49.10,-90.20,12.02,9.43,0.00,0.00,8284.00,0.80,0.0660,0.0000,3.3866,0.0000,23720,23960,0,0.00,0,3.39,129.92,10.63
1647558810,238.47,18.45,346,0.45,50.70,49.20,-89.50,12.07,9.61,0.00,0.00,8376.00,0.80,0.0666,0.0000,3.4179,0.0000,23922,24162,0,0.00,0,3.42,131.66,10.87
1647558811,242.18,18.73,347,0.45,50.90,49.20,-89.40,11.84,9.55,0.00,0.00,8500.00,0.80,0.0672,0.0000,3.4491,0.0000,24126,24366,0,0.00,0,3.45,130.47,10.80
1647558811,245.87,19.02,348,0.45,51.00,49.30,-88.30,11.59,9.43,0.00,0.00,8626.00,0.82,0.0678,0.0000,3.4798,0.0000,24333,24573,0,0.00,0,3.48,129.32,10.80
1647558811,249.53,19.30,349,0.45,51.00,49.30,-88.80,11.54,9.45,0.00,0.00,8749.00,0.83,0.0685,0.0000,3.5106,0.0000,24543,24783,0,0.00,0,3.51,128.18,10.80
1647558811,252.73,19.55,350,0.45,52.80,49.40,-87.30,4.89,3.93,0.00,0.00,6746.00,0.51,0.0687,0.0000,3.5255,0.0000,24740,24980,0,0.00,0,3.53,127.64,10.80
1647558812,253.55,19.61,351,0.45,52.80,49.40,-87.60,0.04,0.01,0.00,0.00,3078.00,0.21,0.0687,0.0000,3.5255,0.0000,24848,25088,0,0.00,0,3.53,127.64,10.73
1647558812,253.55,19.61,351,0.45,52.90,49.50,-88.00,0.10,0.00,0.00,0.00,323.00,0.01,0.0687,0.0000,3.5255,0.0000,24875,25115,0,0.00,0,3.53,127.64,10.73
1647558812,249.29,19.28,353,0.46,52.90,49.50,-86.70,0.27,0.00,0.00,0.00,40.00,0.00,0.0687,0.0000,3.5255,0.0000,24875,25115,0,0.00,0,3.53,130.48,10.97
1647558812,247.44,19.14,354,0.46,52.90,49.50,-87.20,0.27,0.00,0.00,0.00,20.00,0.00,0.0687,0.0000,3.5255,0.0000,24875,25115,0,0.00,0,3.53,130.48,10.97
1647558812,245.29,18.97,355,0.46,52.90,49.60,-87.70,0.26,0.00,0.00,0.00,13.00,0.00,0.0687,0.0000,3.5255,0.0000,24875,25115,0,0.00,0,3.53,130.48,10.97
1647558813,243.23,18.81,356,0.46,53.00,49.50,-86.40,0.26,0.00,0.00,0.00,10.00,0.00,0.0687,0.0000,3.5255,0.0000,24875,25115,0,0.00,0,3.53,130.48,10.89
1647558813,243.23,18.81,356,0.46,52.90,49.50,-87.00,0.26,0.00,0.00,0.00,8.00,0.00,0.0687,0.0000,3.5255,0.0000,24875,25115,0,0.00,0,3.53,130.48,10.89
1647558813,241.31,18.67,357,0.46,53.00,49.50,-88.40,0.26,0.00,0.00,0.00,6.00,0.00,0.0687,0.0000,3.5255,0.0000,24875,25115,0,0.00,0,3.53,130.48,10.89
1647558813,238.89,18.48,358,0.46,52.90,49.70,-91.70,0.28,0.00,0.00,0.00,5.00,0.03,0.0687,0.0000,3.5256,0.0000,24876,25116,0,0.00,0,3.53,130.47,10.89
1647558814,235.06,18.18,360,0.46,51.10,49.60,-92.60,8.76,6.30,0.00,0.00,8202.00,0.80,0.0690,0.0000,3.5403,0.0000,25016,25256,0,0.00,0,3.54,129.93,10.82
1647558814,235.06,18.18,360,0.46,50.90,49.60,-90.80,12.01,9.41,0.00,0.00,8267.00,0.80,0.0696,0.0000,3.5710,0.0000,25214,25454,0,0.00,0,3.57,128.82,10.82
1647558814,238.00,18.41,361,0.47,50.90,49.60,-89.30,12.06,9.57,0.00,0.00,8393.00,0.81,0.0702,0.0000,3.6022,0.0000,25415,25655,0,0.00,0,3.60,130.48,11.06
1647558814,241.40,18.67,362,0.47,52.90,49.60,-88.50,6.14,4.83,0.00,0.00,6837.00,0.52,0.0706,0.0000,3.6201,0.0000,25608,25848,0,0.00,0,3.62,129.83,11.06
1647558815,243.83,18.86,363,0.47,52.90,49.50,-86.90,0.04,0.01,0.00,0.00,3126.00,0.21,0.0706,0.0000,3.6201,0.0000,25719,25959,0,0.00,0,3.62,129.83,10.99
1647558815,242.23,18.74,364,0.47,53.00,49.50,-87.70,0.04,0.00,0.00,0.00,322.00,0.02,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,129.83,10.99
1647558815,242.23,18.74,364,0.47,53.00,49.60,-87.70,0.25,0.00,0.00,0.00,43.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,129.83,10.99
1647558815,238.78,18.47,366,0.47,52.90,49.60,-86.90,0.25,0.00,0.00,0.00,21.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,129.83,10.99
1647558815,237.44,18.37,367,0.47,53.00,49.60,-87.60,0.25,0.00,0.00,0.00,13.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,129.83,10.99
1647558816,236.22,18.27,368,0.47,52.90,49.60,-87.90,0.25,0.00,0.00,0.00,10.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,129.83,10.92
1647558816,236.22,18.27,368,0.47,53.00,49.60,-86.90,0.25,0.00,0.00,0.00,8.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,129.83,10.92
1647558816,234.86,18.17,369,0.48,53.00,49.50,-87.70,0.25,0.00,0.00,0.00,6.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.15
1647558816,233.74,18.08,370,0.48,53.00,49.60,-88.10,0.24,0.00,0.00,0.00,5.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.15
1647558817,232.87,18.01,371,0.48,53.00,49.50,-87.00,0.25,0.00,0.00,0.00,5.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.08
1647558817,231.59,17.91,372,0.48,53.00,49.50,-87.50,0.24,0.00,0.00,0.00,4.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.08
1647558817,231.20,17.88,373,0.48,53.00,49.50,-88.40,0.25,0.00,0.00,0.00,4.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.08
1647558817,230.11,17.80,374,0.48,53.00,49.40,-86.90,0.24,0.00,0.00,0.00,3.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.08
1647558818,229.71,17.77,375,0.48,53.00,49.40,-87.50,0.24,0.00,0.00,0.00,3.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.01
1647558818,229.71,17.77,375,0.48,53.00,49.40,-88.30,0.24,0.00,0.00,0.00,3.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.01
1647558818,229.60,17.76,376,0.48,53.00,49.30,-87.50,0.24,0.00,0.00,0.00,2.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,132.59,11.01
1647558818,229.16,17.73,377,0.49,53.00,49.40,-87.80,0.24,0.00,0.00,0.00,2.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,135.36,11.24
1647558818,228.48,17.67,378,0.49,53.00,49.30,-86.90,0.24,0.00,0.00,0.00,2.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,135.36,11.24
1647558819,227.79,17.62,379,0.49,53.00,49.30,-87.30,0.24,0.00,0.00,0.00,2.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,135.36,11.16
1647558819,227.56,17.60,380,0.49,53.00,49.20,-88.40,0.24,0.00,0.00,0.00,2.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,135.36,11.16
1647558819,226.93,17.55,381,0.49,53.00,49.20,-86.90,0.24,0.00,0.00,0.00,2.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,135.36,11.16
1647558819,226.93,17.55,381,0.49,53.00,49.20,-87.40,0.24,0.00,0.00,0.00,2.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,135.36,11.16
1647558820,225.95,17.48,382,0.49,53.10,49.10,-87.20,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,135.36,11.09
1647558820,223.80,17.31,384,0.50,53.00,49.10,-87.70,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.32
1647558820,223.80,17.31,384,0.50,53.00,49.20,-88.00,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.32
1647558820,222.29,17.19,385,0.50,53.00,49.10,-87.00,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.32
1647558821,220.77,17.08,386,0.50,53.00,49.00,-87.80,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.25
1647558821,219.35,16.97,387,0.50,53.10,49.10,-88.30,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.25
1647558821,219.35,16.97,387,0.50,53.00,49.00,-87.20,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.25
1647558821,217.65,16.83,388,0.50,53.10,49.00,-87.90,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.25
1647558821,214.38,16.58,390,0.50,53.00,49.00,-88.60,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.25
1647558822,214.38,16.58,390,0.50,53.00,48.90,-87.00,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.18
1647558822,212.81,16.46,391,0.50,53.10,48.90,-87.70,0.24,0.00,0.00,0.00,1.00,0.00,0.0706,0.0000,3.6201,0.0000,25750,25990,0,0.00,0,3.62,138.12,11.18
1647558822,211.20,16.34,392,0.51,52.90,49.00,-95.40,0.48,0.03,0.00,0.00,962.00,0.24,0.0706,0.0000,3.6206,0.0000,25758,25998,0,0.00,0,3.62,140.86,11.40
1647558822,211.20,16.34,392,0.51,50.70,49.00,-93.10,10.55,7.29,0.00,0.00,7302.00,0.73,0.0710,0.0000,3.6421,0.0000,25922,26162,0,0.00,0,3.64,140.03,11.40
1647558823,209.51,16.21,393,0.51,50.90,48.90,-92.50,12.30,8.92,0.00,0.00,7513.00,0.76,0.0716,0.0000,3.6712,0.0000,26102,26342,0,0.00,0,3.67,138.92,11.33
1647558823,213.42,16.51,394,0.51,51.30,49.00,-92.30,12.18,8.93,0.00,0.00,7594.00,0.71,0.0722,0.0000,3.7003,0.0000,26285,26525,0,0.00,0,3.70,137.83,11.33
1647558823,218.96,16.94,395,0.51,51.10,49.00,-91.50,12.07,9.01,0.00,0.00,7791.00,0.74,0.0727,0.0000,3.7298,0.0000,26472,26712,0,0.00,0,3.73,136.74,11.33
1647558823,223.81,17.31,396,0.51,51.10,49.10,-91.20,12.10,9.24,0.00,0.00,7910.00,0.76,0.0733,0.0000,3.7599,0.0000,26662,26902,0,0.00,0,3.76,135.64,11.33
1647558824,229.10,17.72,397,0.51,51.20,49.10,-90.30,12.03,9.31,0.00,0.00,8076.00,0.78,0.0739,0.0000,3.7903,0.0000,26856,27096,0,0.00,0,3.79,134.55,11.26
1647558824,234.02,18.10,398,0.51,51.20,49.20,-89.90,11.99,9.38,0.00,0.00,8246.00,0.78,0.0745,0.0000,3.8208,0.0000,27054,27294,0,0.00,0,3.82,133.48,11.26
1647558824,234.02,18.10,398,0.51,51.00,49.30,-89.60,12.04,9.57,0.00,0.00,8460.00,0.81,0.0751,0.0000,3.8521,0.0000,27255,27495,0,0.00,0,3.85,132.40,11.26
1647558824,238.91,18.48,399,0.51,51.00,49.30,-88.80,11.76,9.50,0.00,0.00,8500.00,0.83,0.0758,0.0000,3.8844,0.0000,27460,27700,0,0.00,0,3.88,131.29,11.26
1647558824,243.40,18.83,400,0.52,51.00,49.40,-88.70,11.56,9.42,0.00,0.00,8615.00,0.81,0.0764,0.0000,3.9151,0.0000,27668,27908,0,0.00,0,3.92,132.82,11.48
1647558825,251.74,19.47,402,0.52,52.90,49.50,-87.60,4.59,3.67,0.00,0.00,6545.00,0.50,0.0766,0.0000,3.9282,0.0000,27862,28102,0,0.00,0,3.93,132.38,11.41
1647558825,251.21,19.43,403,0.52,52.80,49.60,-87.80,0.04,0.01,0.00,0.00,2888.00,0.19,0.0766,0.0000,3.9282,0.0000,27965,28205,0,0.00,0,3.93,132.38,11.41
1647558825,251.21,19.43,403,0.52,52.90,49.60,-86.10,0.11,0.00,0.00,0.00,229.00,0.00,0.0766,0.0000,3.9282,0.0000,27988,28228,0,0.00,0,3.93,132.38,11.41
1647558825,250.33,19.36,404,0.52,52.90,49.60,-86.50,0.27,0.00,0.00,0.00,46.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,132.38,11.41
1647558826,248.95,19.26,405,0.52,52.90,49.70,-87.00,0.27,0.00,0.00,0.00,21.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,132.38,11.35
1647558826,247.65,19.16,406,0.52,53.00,49.70,-86.20,0.27,0.00,0.00,0.00,14.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,132.38,11.35
1647558826,245.27,18.97,408,0.53,53.00,49.80,-89.10,0.27,0.00,0.00,0.00,10.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.56
1647558826,245.27,18.97,408,0.53,52.90,49.80,-89.90,0.27,0.00,0.00,0.00,8.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.56
1647558827,243.89,18.86,409,0.53,53.00,49.80,-89.80,0.27,0.00,0.00,0.00,7.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.49
1647558827,242.53,18.76,410,0.53,53.00,49.70,-89.30,0.26,0.00,0.00,0.00,5.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.49
1647558827,240.80,18.63,411,0.53,53.00,49.70,-89.90,0.27,0.00,0.00,0.00,5.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.49
1647558827,239.72,18.54,412,0.53,53.00,49.70,-90.10,0.27,0.00,0.00,0.00,4.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.49
1647558827,239.72,18.54,412,0.53,53.00,49.70,-90.00,0.26,0.00,0.00,0.00,4.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.49
1647558828,236.98,18.33,414,0.53,53.00,49.60,-90.10,0.27,0.00,0.00,0.00,3.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,134.92,11.43
1647558828,235.72,18.23,415,0.54,52.90,49.60,-89.70,0.26,0.00,0.00,0.00,3.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.64
1647558828,234.09,18.11,416,0.54,53.00,49.60,-90.10,0.26,0.00,0.00,0.00,3.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.64
1647558828,234.09,18.11,416,0.54,53.00,49.60,-89.80,0.26,0.00,0.00,0.00,2.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.64
1647558829,232.65,18.00,417,0.54,53.00,49.50,-89.40,0.26,0.00,0.00,0.00,2.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.57
1647558829,230.61,17.84,418,0.54,53.00,49.50,-90.50,0.26,0.00,0.00,0.00,2.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.57
1647558829,229.38,17.74,419,0.54,53.00,49.50,-89.90,0.26,0.00,0.00,0.00,2.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.57
1647558829,227.11,17.57,420,0.54,53.00,49.40,-89.40,0.26,0.00,0.00,0.00,2.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.57
1647558830,224.90,17.40,421,0.54,53.00,49.40,-90.00,0.26,0.00,0.00,0.00,2.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.50
1647558830,223.09,17.26,422,0.54,53.10,49.40,-89.80,0.26,0.00,0.00,0.00,2.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.50
1647558830,223.09,17.26,422,0.54,53.00,49.30,-90.70,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,137.47,11.50
1647558830,220.91,17.09,423,0.55,53.00,49.30,-89.30,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.72
1647558830,218.81,16.92,424,0.55,53.00,49.30,-89.60,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.72
1647558831,216.41,16.74,425,0.55,53.10,49.20,-89.80,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.65
1647558831,214.56,16.60,426,0.55,53.00,49.20,-90.20,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.65
1647558831,212.51,16.44,427,0.55,53.10,49.20,-91.00,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.65
1647558831,210.08,16.25,428,0.55,53.10,49.20,-90.00,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.65
1647558832,210.08,16.25,428,0.55,53.00,49.10,-89.80,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.58
1647558832,208.22,16.11,429,0.55,53.00,49.10,-91.00,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.58
1647558832,205.76,15.92,430,0.55,53.10,49.10,-89.90,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.58
1647558832,205.76,15.92,430,0.55,53.00,49.00,-89.20,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,140.01,11.58
1647558833,201.23,15.57,432,0.56,53.00,49.00,-89.50,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.72
1647558833,201.23,15.57,432,0.56,53.10,49.00,-89.70,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.72
1647558833,198.50,15.35,433,0.56,53.00,49.00,-90.80,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.72
1647558833,195.65,15.13,434,0.56,53.10,48.90,-89.30,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.72
1647558833,195.65,15.13,434,0.56,53.10,48.90,-90.10,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.72
1647558834,192.73,14.91,435,0.56,53.10,48.90,-90.40,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.65
1647558834,189.58,14.66,436,0.56,53.10,48.90,-90.30,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.65
1647558834,186.85,14.45,437,0.56,53.10,48.80,-89.80,0.26,0.00,0.00,0.00,1.00,0.00,0.0766,0.0000,3.9282,0.0000,27989,28229,0,0.00,0,3.93,142.56,11.65
1647558834,186.85,14.45,437,0.56,52.90,49.00,-95.50,0.51,0.03,0.00,0.00,1043.00,0.24,0.0766,0.0000,3.9286,0.0000,27997,28237,0,0.00,0,3.93,142.54,11.65
1647558835,184.01,14.23,438,0.56,51.40,48.90,-95.70,12.31,7.61,0.00,0.00,6381.00,0.64,0.0771,0.0000,3.9520,0.0000,28144,28384,0,0.00,0,3.95,141.70,11.59
1647558835,184.09,14.24,439,0.57,51.20,48.90,-94.60,14.80,9.53,0.00,0.00,6487.00,0.66,0.0777,0.0000,3.9833,0.0000,28300,28540,0,0.00,0,3.98,143.10,11.79
1647558835,184.09,14.24,439,0.57,51.20,48.90,-93.60,14.39,9.54,0.00,0.00,6580.00,0.68,0.0783,0.0000,4.0145,0.0000,28461,28701,0,0.00,0,4.01,141.99,11.79
1647558835,190.03,14.70,440,0.57,51.20,48.90,-92.80,13.93,9.50,0.00,0.00,6830.00,0.68,0.0789,0.0000,4.0455,0.0000,28626,28866,0,0.00,0,4.05,140.90,11.79
1647558836,196.28,15.18,441,0.57,50.90,49.00,-91.90,13.40,9.33,0.00,0.00,6994.00,0.70,0.0795,0.0000,4.0759,0.0000,28794,29034,0,0.00,0,4.08,139.85,11.73
1647558836,202.25,15.64,442,0.57,50.90,49.10,-91.50,12.91,9.14,0.00,0.00,7194.00,0.70,0.0801,0.0000,4.1056,0.0000,28966,29206,0,0.00,0,4.11,138.83,11.73
1647558836,207.93,16.08,443,0.57,51.20,49.10,-91.60,12.60,9.03,0.00,0.00,7289.00,0.72,0.0807,0.0000,4.1350,0.0000,29142,29382,0,0.00,0,4.14,137.85,11.73
1647558836,207.93,16.08,443,0.57,51.20,49.20,-90.90,12.36,8.97,0.00,0.00,7479.00,0.71,0.0813,0.0000,4.1642,0.0000,29321,29561,0,0.00,0,4.16,136.88,11.73
1647558836,213.21,16.49,444,0.57,50.70,49.30,-91.10,12.08,8.86,0.00,0.00,7573.00,0.77,0.0818,0.0000,4.1933,0.0000,29504,29744,0,0.00,0,4.19,135.93,11.73
1647558837,218.20,16.88,445,0.57,50.80,49.40,-90.60,12.10,9.03,0.00,0.00,7701.00,0.77,0.0824,0.0000,4.2227,0.0000,29690,29930,0,0.00,0,4.22,134.98,11.66
1647558837,223.19,17.26,446,0.57,50.90,49.50,-90.50,12.16,9.26,0.00,0.00,7880.00,0.76,0.0830,0.0000,4.2527,0.0000,29879,30119,0,0.00,0,4.25,134.03,11.66
1647558837,227.93,17.63,447,0.58,51.10,49.60,-90.80,12.07,9.31,0.00,0.00,8025.00,0.77,0.0836,0.0000,4.2830,0.0000,30072,30312,0,0.00,0,4.28,135.42,11.86
1647558837,232.18,17.96,448,0.58,50.80,49.70,-90.40,12.01,9.34,0.00,0.00,8120.00,0.78,0.0842,0.0000,4.3135,0.0000,30267,30507,0,0.00,0,4.31,134.46,11.86
1647558838,236.12,18.26,449,0.58,50.80,49.90,-90.00,12.03,9.45,0.00,0.00,8255.00,0.79,0.0848,0.0000,4.3442,0.0000,30466,30706,0,0.00,0,4.34,133.51,11.80
1647558838,239.84,18.55,450,0.58,50.90,50.00,-89.60,12.08,9.64,0.00,0.00,8353.00,0.80,0.0854,0.0000,4.3756,0.0000,30667,30907,0,0.00,0,4.38,132.55,11.80
1647558838,239.84,18.55,450,0.58,50.90,50.10,-89.20,11.79,9.52,0.00,0.00,8515.00,0.81,0.0860,0.0000,4.4066,0.0000,30871,31111,0,0.00,0,4.41,131.62,11.80
1647558838,243.72,18.85,451,0.58,51.30,50.20,-89.30,11.30,9.16,0.00,0.00,8560.00,0.76,0.0866,0.0000,4.4367,0.0000,31079,31319,0,0.00,0,4.44,130.73,11.80
1647558839,247.26,19.13,452,0.58,52.70,50.30,-87.60,0.54,0.38,0.00,0.00,4817.00,0.35,0.0867,0.0000,4.4389,0.0000,31237,31477,0,0.00,0,4.44,130.66,11.73
1647558839,249.37,19.29,454,0.59,52.80,50.30,-86.80,0.05,0.00,0.00,0.00,1484.00,0.08,0.0867,0.0000,4.4389,0.0000,31301,31541,0,0.00,0,4.44,132.92,11.93
1647558839,249.37,19.29,454,0.59,52.80,50.30,-87.50,0.19,0.00,0.00,0.00,118.00,0.00,0.0867,0.0000,4.4389,0.0000,31306,31546,0,0.00,0,4.44,132.92,11.93
1647558839,249.20,19.28,455,0.59,52.90,50.40,-88.40,0.25,0.00,0.00,0.00,30.00,0.00,0.0867,0.0000,4.4389,0.0000,31306,31546,0,0.00,0,4.44,132.92,11.93
1647558839,249.09,19.27,456,0.59,52.90,50.40,-86.70,0.26,0.00,0.00,0.00,17.00,0.00,0.0867,0.0000,4.4389,0.0000,31306,31546,0,0.00,0,4.44,132.92,11.93
1647558840,249.57,19.30,457,0.59,52.90,50.40,-87.10,0.25,0.00,0.00,0.00,12.00,0.00,0.0867,0.0000,4.4389,0.0000,31306,31546,0,0.00,0,4.44,132.92,11.87
1647558840,249.68,19.31,458,0.59,52.90,50.40,-87.70,0.25,0.00,0.00,0.00,9.00,0.00,0.0867,0.0000,4.4389,0.0000,31306,31546,0,0.00,0,4.44,132.92,11.87
